slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
373,HAP_2,HAP,0.748738,0.928142,0.089366,0.073796,2,0,0,0,0.483135
373,LEO_0,LEO,0.79696,0.93383,0.126951,0.052916,1,1,1,0,0.378717
373,LEO_1,LEO,0.755367,0.931466,0.180552,0.050578,1,1,1,0,0.934647
374,BS_0,BS,0.741318,0.915718,0.199326,0.115321,1,1,1,0,0.796812
374,BS_1,BS,0.775799,0.855454,0.153862,0.181829,1,1,1,3,0.482361
374,BS_2,BS,0.438969,0.805355,0.723327,0.634494,1,1,1,1,0.0
374,BS_3,BS,0.83799,0.852087,0.076749,0.187392,1,1,1,2,0.483876
374,BS_4,BS,0.648235,0.820537,0.333502,0.27353,1,1,1,4,0.445269
374,HAP_0,HAP,0.630328,0.945142,0.061515,0.034628,4,0,0,0,0.593538
374,HAP_1,HAP,0.718664,0.861323,0.230362,0.164405,1,1,1,3,0.339184
374,HAP_2,HAP,0.814266,0.931093,0.105468,0.064042,1,1,1,0,0.503176
374,LEO_0,LEO,0.816018,0.937935,0.103318,0.047136,1,1,1,0,0.263715
374,LEO_1,LEO,0.793346,0.931087,0.131496,0.048243,1,1,1,0,0.556708
375,BS_0,BS,0.777178,0.918955,0.152086,0.102665,1,1,1,0,0.377444
375,BS_1,BS,0.843407,0.865268,0.070305,0.147687,1,1,0,3,0.462058
375,BS_2,BS,0.673632,0.82145,0.295071,0.546775,1,1,1,1,0.0
375,BS_3,BS,0.701864,0.85143,0.254016,0.178949,1,1,1,4,0.237705
375,BS_4,BS,0.647778,0.821377,0.334207,0.269087,1,1,1,7,0.0
375,HAP_0,HAP,0.807513,0.943968,0.113797,0.03353,1,1,1,0,0.512166
375,HAP_1,HAP,0.796984,0.870438,0.126921,0.138773,1,1,1,3,0.309515
375,HAP_2,HAP,0.770722,0.932247,0.160427,0.062815,1,1,1,0,0.247965
375,LEO_0,LEO,0.744569,0.939988,0.09495,0.041766,2,0,0,0,0.509713
375,LEO_1,LEO,0.774197,0.931263,0.155929,0.049536,1,1,1,0,0.376505
376,BS_0,BS,0.810685,0.929473,0.009876,0.082176,2,0,0,0,0.524975
376,BS_1,BS,0.718546,0.863408,0.230526,0.142064,1,1,1,3,1.07351
376,BS_2,BS,0.657589,0.83265,0.319175,0.483263,1,1,1,1,0.0
376,BS_3,BS,0.644607,0.845798,0.339114,0.194909,1,1,1,2,0.610246
376,BS_4,BS,0.648239,0.822092,0.333496,0.265318,1,1,1,6,0.0
376,HAP_0,HAP,0.737302,0.934159,0.204758,0.04569,1,1,1,0,0.958366
376,HAP_1,HAP,0.719982,0.873684,0.228529,0.13452,1,1,1,2,0.229057
376,HAP_2,HAP,0.797839,0.940375,0.025849,0.050553,2,0,0,0,0.408841
376,LEO_0,LEO,0.717999,0.947343,0.031288,0.033853,3,0,0,0,0.229663
376,LEO_1,LEO,0.793934,0.937985,0.030754,0.040054,2,0,0,0,0.541253
377,BS_0,BS,0.528376,0.898282,0.537948,0.195965,1,1,1,0,2.210002
377,BS_1,BS,0.625502,0.857264,0.369201,0.17499,1,1,1,2,0.205403
377,BS_2,BS,0.631949,0.837348,0.358946,0.444589,1,1,1,2,0.0
377,BS_3,BS,0.720525,0.847972,0.227776,0.179274,1,1,1,4,0.0
377,BS_4,BS,0.643206,0.822196,0.341291,0.26467,1,1,1,7,0.0
377,HAP_0,HAP,0.6612,0.925094,0.313699,0.080835,1,1,1,0,0.208077
377,HAP_1,HAP,0.706709,0.873408,0.247136,0.1351,1,1,1,3,0.267492
377,HAP_2,HAP,0.758128,0.935549,0.176903,0.054525,1,1,1,0,0.670342
377,LEO_0,LEO,0.655118,0.952914,0.02294,0.02732,4,0,0,0,0.378678
377,LEO_1,LEO,0.706164,0.943513,0.047908,0.033076,3,0,0,0,0.370535
378,BS_0,BS,0.669006,0.893631,0.301962,0.197804,1,1,1,0,0.534063
378,BS_1,BS,0.752183,0.860463,0.184775,0.155356,1,1,1,3,0.619567
378,BS_2,BS,0.637207,0.838256,0.350661,0.411005,1,1,1,2,0.23555
378,BS_3,BS,0.704922,0.848397,0.249668,0.171469,1,1,1,3,0.676581
378,BS_4,BS,0.633754,0.821391,0.356095,0.268798,1,1,1,5,0.317334
378,HAP_0,HAP,0.810302,0.927447,0.110349,0.070148,1,1,1,0,0.665612
378,HAP_1,HAP,0.746375,0.875274,0.192528,0.12476,1,1,1,3,0.585044
378,HAP_2,HAP,0.759086,0.939429,0.07564,0.046194,2,0,0,0,0.405532
378,LEO_0,LEO,0.773603,0.94734,0.156696,0.032905,1,1,1,0,0.609137
378,LEO_1,LEO,0.636215,0.946175,0.052219,0.027688,4,0,0,0,0.587771
379,BS_0,BS,0.590293,0.887901,0.427137,0.240344,1,1,1,0,0.0
379,BS_1,BS,0.781519,0.865471,0.146516,0.133945,1,1,1,2,0.249002
379,BS_2,BS,0.550554,0.836626,0.49683,0.439882,1,1,1,1,0.0
379,BS_3,BS,0.602492,0.840291,0.406681,0.211601,1,1,1,2,0.347746
379,BS_4,BS,0.647556,0.82204,0.33455,0.265404,1,1,1,5,0.0
379,HAP_0,HAP,0.743572,0.92156,0.19629,0.073457,1,1,1,0,0.927367
379,HAP_1,HAP,0.634284,0.864524,0.355259,0.156602,1,1,1,3,0.484543
379,HAP_2,HAP,0.801531,0.940482,0.121232,0.043569,1,1,1,0,0.361681
379,LEO_0,LEO,0.802789,0.951867,0.019664,0.026498,2,0,0,0,0.463347
379,LEO_1,LEO,0.856896,0.948138,0.054439,0.023484,1,1,0,0,0.554385
380,BS_0,BS,0.700268,0.888442,0.256293,0.221834,1,1,1,0,0.778254
380,BS_1,BS,0.826524,0.872124,0.090527,0.110844,1,1,0,2,0.745042
380,BS_2,BS,0.410671,0.809387,0.789963,0.632724,1,1,1,2,0.0
380,BS_3,BS,0.731185,0.844643,0.213089,0.189714,1,1,1,2,0.0
380,BS_4,BS,0.636331,0.82151,0.352037,0.268092,1,1,1,7,0.785133
380,HAP_0,HAP,0.716175,0.918694,0.233831,0.08337,1,1,1,0,0.349993
380,HAP_1,HAP,0.831292,0.872598,0.084774,0.128516,1,1,0,4,0.389279
380,HAP_2,HAP,0.799608,0.946461,0.023634,0.035107,2,0,0,0,0.468554
380,LEO_0,LEO,0.689962,0.953174,0.071119,0.023474,3,0,0,0,0.385995
380,LEO_1,LEO,0.814235,0.952725,0.005506,0.018801,2,0,0,0,0.543462
381,BS_0,BS,0.814799,0.897161,0.104814,0.182411,1,1,1,0,0.750526
381,BS_1,BS,0.834339,0.877868,0.081116,0.091636,1,1,0,2,0.515513
381,BS_2,BS,0.825051,0.831715,0.09231,0.510014,1,1,1,2,0.0
381,BS_3,BS,0.689982,0.844488,0.27109,0.184841,1,1,1,3,0.224018
381,BS_4,BS,0.646097,0.821999,0.336806,0.26552,1,1,1,6,0.632533
381,HAP_0,HAP,0.772926,0.927139,0.057572,0.068188,2,0,0,0,0.432139
381,HAP_1,HAP,0.845871,0.879248,0.067388,0.104856,1,1,0,3,0.559154
381,HAP_2,HAP,0.763983,0.940327,0.16921,0.04097,1,1,1,0,0.723554
381,LEO_0,LEO,0.817277,0.952839,0.101777,0.023441,1,1,1,0,0.347807
381,LEO_1,LEO,0.757012,0.94343,0.178377,0.029359,1,1,1,0,0.869613
382,BS_0,BS,0.786211,0.907699,0.040531,0.146668,2,0,0,0,0.767132
382,BS_1,BS,0.644165,0.870205,0.3398,0.125268,1,1,1,1,0.551076
382,BS_2,BS,0.562599,0.829722,0.475188,0.509623,1,1,1,1,0.361373
382,BS_3,BS,0.562799,0.832992,0.474832,0.249333,1,1,1,2,0.592873
382,BS_4,BS,0.602165,0.818166,0.407224,0.287041,1,1,1,8,0.535857
382,HAP_0,HAP,0.677526,0.932467,0.089307,0.058139,3,0,0,0,0.37669
382,HAP_1,HAP,0.71088,0.87708,0.241252,0.110076,1,1,1,4,0.428489
382,HAP_2,HAP,0.791202,0.94454,0.034202,0.033302,2,0,0,0,0.54138
382,LEO_0,LEO,0.777692,0.954516,0.051425,0.019943,2,0,0,0,0.493891
382,LEO_1,LEO,0.764815,0.939666,0.168121,0.036206,1,1,1,0,0.422668
383,BS_0,BS,0.764091,0.911561,0.169068,0.130197,1,1,1,0,0.366796
383,BS_1,BS,0.557627,0.85278,0.484064,0.205657,1,1,1,3,0.592438
383,BS_2,BS,0.5074,0.827642,0.578455,0.558273,1,1,1,0,0.0
383,BS_3,BS,0.714216,0.837378,0.23657,0.22465,1,1,1,3,0.247427
383,BS_4,BS,0.644302,0.819158,0.339588,0.281527,1,1,1,8,0.274642
383,HAP_0,HAP,0.788766,0.93457,0.137285,0.054993,1,1,1,0,0.29863
383,HAP_1,HAP,0.688478,0.876047,0.273272,0.121666,1,1,1,3,0.224782
383,HAP_2,HAP,0.674535,0.945232,0.093731,0.030595,3,0,0,0,0.455279
383,LEO_0,LEO,0.673341,0.952552,0.095503,0.020058,3,0,0,0,0.54962
383,LEO_1,LEO,0.765682,0.943223,0.066989,0.030984,2,0,0,0,0.436533
384,BS_0,BS,0.797983,0.918633,0.125668,0.111264,1,1,1,0,0.273169
384,BS_1,BS,0.765581,0.857329,0.16712,0.177094,1,1,1,3,0.428315
384,BS_2,BS,0.442976,0.809023,0.714239,0.67618,1,1,1,1,0.583122
384,BS_3,BS,0.709139,0.840316,0.243704,0.206447,1,1,1,3,0.609665
384,BS_4,BS,0.64658,0.820163,0.336059,0.276042,1,1,1,7,0.330629
384,HAP_0,HAP,0.810935,0.935861,0.109567,0.049396,1,1,1,0,0.573543
384,HAP_1,HAP,0.631495,0.866985,0.359666,0.155544,1,1,1,4,0.170984
384,HAP_2,HAP,0.617487,0.94631,0.082098,0.027509,4,0,0,0,0.499416
384,LEO_0,LEO,0.66865,0.957956,0.002494,0.01605,4,0,0,0,0.3587
384,LEO_1,LEO,0.700036,0.944836,0.056623,0.02623,3,0,0,0,0.680817
385,BS_0,BS,0.728745,0.915221,0.216432,0.110091,1,1,1,0,0.760549
385,BS_1,BS,0.571412,0.847985,0.459644,0.236748,1,1,1,1,0.288584
385,BS_2,BS,0.629661,0.817954,0.362574,0.600101,1,1,1,1,0.0
385,BS_3,BS,0.56683,0.833315,0.467696,0.26359,1,1,1,2,0.0
385,BS_4,BS,0.645099,0.820829,0.338351,0.27235,1,1,1,7,0.0
385,HAP_0,HAP,0.525488,0.903038,0.543429,0.172409,1,1,1,0,2.843028
385,HAP_1,HAP,0.61726,0.863037,0.382464,0.190261,1,1,1,2,0.165939
385,HAP_2,HAP,0.675915,0.93774,0.291688,0.060294,1,1,1,0,0.102072
385,LEO_0,LEO,0.802678,0.957075,0.119802,0.019298,1,1,1,0,0.164273
385,LEO_1,LEO,0.663762,0.949636,0.009831,0.021028,4,0,0,0,0.546728
386,BS_0,BS,0.654167,0.901797,0.324392,0.135426,1,1,1,0,1.197036
386,BS_1,BS,0.697832,0.850526,0.259777,0.219766,1,1,1,2,0.0
386,BS_2,BS,0.649193,0.829589,0.332025,0.529689,1,1,1,1,0.0
386,BS_3,BS,0.795567,0.847389,0.1287,0.218326,1,1,1,3,0.0
386,BS_4,BS,0.646543,0.821496,0.336115,0.268718,1,1,1,7,0.0
386,HAP_0,HAP,0.503077,0.884601,0.587011,0.292989,1,1,1,0,0.0
386,HAP_1,HAP,0.653924,0.865594,0.324764,0.199671,1,1,1,3,0.0
386,HAP_2,HAP,0.793084,0.946078,0.031826,0.048691,2,0,0,0,0.230378
386,LEO_0,LEO,0.465814,0.913402,0.663968,0.213823,1,1,1,0,1.554785
386,LEO_1,LEO,0.763589,0.946576,0.169726,0.029785,1,1,1,0,0.227606
387,BS_0,BS,0.723938,0.901457,0.22305,0.130729,1,1,1,0,0.551755
387,BS_1,BS,0.663757,0.847375,0.309839,0.219013,1,1,1,3,0.776158
387,BS_2,BS,0.628998,0.838303,0.363627,0.483252,1,1,1,0,0.322616
387,BS_3,BS,0.550278,0.840127,0.497331,0.285963,1,1,1,1,0.28926
387,BS_4,BS,0.647274,0.822098,0.334986,0.265472,1,1,1,8,0.345291
387,HAP_0,HAP,0.828697,0.899356,0.0879,0.237868,1,1,1,0,0.316202
387,HAP_1,HAP,0.588683,0.856937,0.429868,0.24289,1,1,1,4,0.250394
387,HAP_2,HAP,0.68808,0.933642,0.27385,0.0727,1,1,1,0,0.793577
387,LEO_0,LEO,0.64447,0.905024,0.339327,0.222872,1,1,1,0,0.356801
387,LEO_1,LEO,0.754083,0.940133,0.182253,0.038775,1,1,1,0,0.700311
388,BS_0,BS,0.795086,0.90808,0.129305,0.112107,1,1,1,0,0.500925
388,BS_1,BS,0.697782,0.847418,0.259849,0.205595,1,1,1,2,0.424568
388,BS_2,BS,0.442191,0.815981,0.716014,0.617306,1,1,1,1,0.78844
388,BS_3,BS,0.509281,0.824028,0.574755,0.377425,1,1,1,3,0.0
388,BS_4,BS,0.620171,0.820013,0.377761,0.276594,1,1,1,6,0.0
388,HAP_0,HAP,0.58259,0.883149,0.440271,0.277522,1,1,1,0,1.16361
388,HAP_1,HAP,0.561637,0.843222,0.476899,0.296657,1,1,1,4,0.18906
388,HAP_2,HAP,0.759243,0.935288,0.075433,0.060721,2,0,0,0,0.717692
388,LEO_0,LEO,0.8231,0.913402,0.094678,0.182332,1,1,1,0,0.483573
388,LEO_1,LEO,0.805562,0.941231,0.116215,0.037098,1,1,1,0,0.33299
389,BS_0,BS,0.813289,0.912749,0.106668,0.094806,1,1,1,0,0.781178
389,BS_1,BS,0.676482,0.845505,0.29085,0.202543,1,1,1,2,0.691725
389,BS_2,BS,0.577972,0.819637,0.44823,0.584254,1,1,1,1,0.0
389,BS_3,BS,0.421343,0.809004,0.764309,0.564816,1,1,1,1,0.0
389,BS_4,BS,0.646368,0.820827,0.336386,0.272195,1,1,1,5,0.0
389,HAP_0,HAP,0.823519,0.893683,0.094169,0.226008,1,1,1,0,0.650247
389,HAP_1,HAP,0.796041,0.852632,0.128105,0.244711,1,1,1,4,0.292675
389,HAP_2,HAP,0.705972,0.938649,0.04818,0.049621,3,0,0,0,0.658844
389,LEO_0,LEO,0.810609,0.917254,0.109969,0.151307,1,1,1,0,0.735323
389,LEO_1,LEO,0.749851,0.934643,0.187881,0.045563,1,1,1,0,0.786097
390,BS_0,BS,0.716193,0.912684,0.233805,0.100444,1,1,1,0,0.253094
390,BS_1,BS,0.691922,0.845312,0.268282,0.194423,1,1,1,3,0.486563
390,BS_2,BS,0.631451,0.828069,0.359735,0.525637,1,1,1,1,0.0
390,BS_3,BS,0.614848,0.815546,0.386381,0.519033,1,1,1,2,0.0
390,BS_4,BS,0.634676,0.820383,0.354641,0.274353,1,1,1,7,0.0
390,HAP_0,HAP,0.856216,0.904993,0.055232,0.182179,1,1,1,0,0.650333
390,HAP_1,HAP,0.786879,0.860927,0.13968,0.204548,1,1,1,4,0.235482
390,HAP_2,HAP,0.639118,0.942806,0.047667,0.040719,4,0,0,0,0.489351
390,LEO_0,LEO,0.795219,0.925952,0.029137,0.121428,2,0,0,0,0.591113
390,LEO_1,LEO,0.802452,0.935805,0.120084,0.04294,1,1,1,0,0.411313
391,BS_0,BS,0.751947,0.922129,0.085089,0.083613,2,0,0,0,0.276907
391,BS_1,BS,0.708554,0.846579,0.244529,0.182446,1,1,1,3,0.796507
391,BS_2,BS,0.545119,0.81992,0.506751,0.536068,1,1,1,1,0.569856
391,BS_3,BS,0.714723,0.832049,0.235861,0.44026,1,1,1,1,0.0
391,BS_4,BS,0.646007,0.82109,0.336944,0.270571,1,1,1,7,0.558625
391,HAP_0,HAP,0.759512,0.911558,0.075079,0.14828,2,0,0,0,0.825469
391,HAP_1,HAP,0.813164,0.870522,0.106823,0.168774,1,1,1,4,0.102347
391,HAP_2,HAP,0.904142,0.948242,0.000769,0.032576,1,1,0,0,0.613226
391,LEO_0,LEO,0.793309,0.928302,0.131542,0.104929,1,1,1,0,0.418278
391,LEO_1,LEO,0.750108,0.937014,0.087538,0.0378,2,0,0,0,0.679601
392,BS_0,BS,0.711459,0.922694,0.240438,0.092905,1,1,1,0,0.0
392,BS_1,BS,0.669178,0.844161,0.301705,0.186919,1,1,1,3,0.0
392,BS_2,BS,0.643817,0.828592,0.340341,0.480979,1,1,1,1,0.0
392,BS_3,BS,0.636232,0.8353,0.352192,0.408026,1,1,1,2,0.0
392,BS_4,BS,0.648256,0.821864,0.33347,0.266498,1,1,1,7,0.0
392,HAP_0,HAP,0.688313,0.910133,0.273512,0.152288,1,1,1,0,0.139563
392,HAP_1,HAP,0.704578,0.867046,0.250157,0.163179,1,1,1,4,0.283832
392,HAP_2,HAP,0.558684,0.916472,0.482172,0.130681,1,1,1,0,2.841632
392,LEO_0,LEO,0.789604,0.93155,0.136224,0.092294,1,1,1,0,0.250588
392,LEO_1,LEO,0.725747,0.943622,0.020553,0.03043,3,0,0,0,0.435096
393,BS_0,BS,0.643849,0.91133,0.340291,0.126433,1,1,1,0,0.786465
393,BS_1,BS,0.645508,0.840066,0.337717,0.200859,1,1,1,3,0.329089
393,BS_2,BS,0.581355,0.823301,0.442394,0.472854,1,1,1,1,0.668491
393,BS_3,BS,0.560588,0.825672,0.478769,0.429569,1,1,1,3,0.595501
393,BS_4,BS,0.621422,0.819946,0.375745,0.276731,1,1,1,7,0.748083
393,HAP_0,HAP,0.787574,0.914173,0.138798,0.130499,1,1,1,0,0.633098
393,HAP_1,HAP,0.695061,0.864201,0.263755,0.161848,1,1,1,4,0.4563
393,HAP_2,HAP,0.666261,0.90766,0.306074,0.146701,1,1,1,0,0.564425
393,LEO_0,LEO,0.817852,0.934333,0.101074,0.078432,1,1,1,0,0.532404
393,LEO_1,LEO,0.617014,0.943618,0.082864,0.027434,4,0,0,0,0.669539
394,BS_0,BS,0.688173,0.911359,0.273714,0.13486,1,1,1,0,0.0
394,BS_1,BS,0.683114,0.840413,0.281094,0.196243,1,1,1,3,0.0
394,BS_2,BS,0.669796,0.832191,0.300782,0.418994,1,1,1,1,0.0
394,BS_3,BS,0.748188,0.835535,0.190101,0.359918,1,1,1,3,0.0
394,BS_4,BS,0.644677,0.820617,0.339006,0.273101,1,1,1,8,0.0
394,HAP_0,HAP,0.540836,0.887551,0.51464,0.223584,1,1,1,0,1.473435
394,HAP_1,HAP,0.818671,0.872635,0.100074,0.133985,1,1,1,4,0.290349
394,HAP_2,HAP,0.717496,0.907617,0.231988,0.141579,1,1,1,0,0.395166
394,LEO_0,LEO,0.548481,0.905381,0.500602,0.175517,1,1,1,0,1.385011
394,LEO_1,LEO,0.745454,0.94111,0.193762,0.038842,1,1,1,0,0.112083
395,BS_0,BS,0.804657,0.918184,0.117339,0.114084,1,1,1,0,0.450818
395,BS_1,BS,0.673432,0.839654,0.295368,0.196254,1,1,1,3,0.538455
395,BS_2,BS,0.54777,0.832224,0.5019,0.448552,1,1,1,1,0.0
395,BS_3,BS,0.695777,0.838307,0.262726,0.318996,1,1,1,2,0.357807
395,BS_4,BS,0.647113,0.821379,0.335235,0.269053,1,1,1,8,0.0
395,HAP_0,HAP,0.649822,0.883779,0.331057,0.228186,1,1,1,0,0.477134
395,HAP_1,HAP,0.786769,0.875174,0.13982,0.115986,1,1,1,4,1.682659
395,HAP_2,HAP,0.780387,0.918647,0.047965,0.114299,2,0,0,0,0.456266
395,LEO_0,LEO,0.583422,0.89401,0.438844,0.227076,1,1,1,0,0.194308
395,LEO_1,LEO,0.808129,0.941671,0.113033,0.036823,1,1,1,0,0.500415
396,BS_0,BS,0.543184,0.892763,0.510307,0.208453,1,1,1,0,1.299111
396,BS_1,BS,0.523018,0.828467,0.54814,0.292209,1,1,1,2,0.0
396,BS_2,BS,0.606376,0.837593,0.400255,0.430933,1,1,1,1,0.0
396,BS_3,BS,0.76458,0.845668,0.168428,0.267962,1,1,1,2,0.671862
396,BS_4,BS,0.648338,0.822103,0.333343,0.265245,1,1,1,8,0.0
396,HAP_0,HAP,0.783203,0.893135,0.144364,0.191928,1,1,1,0,0.493343
396,HAP_1,HAP,0.811851,0.878724,0.108439,0.09808,1,1,1,4,0.79468
396,HAP_2,HAP,0.733979,0.929212,0.009275,0.091478,3,0,0,0,0.529398
396,LEO_0,LEO,0.82012,0.905504,0.098305,0.18601,1,1,1,0,0.376664
396,LEO_1,LEO,0.685655,0.928438,0.277381,0.064081,1,1,1,0,0.921197
397,BS_0,BS,0.552429,0.882372,0.49343,0.276326,1,1,1,0,0.0
397,BS_1,BS,0.792995,0.844672,0.131939,0.2416,1,1,1,2,0.0
397,BS_2,BS,0.567238,0.835268,0.466976,0.442877,1,1,1,1,0.0
397,BS_3,BS,0.714229,0.847367,0.236552,0.23955,1,1,1,3,0.436091
397,BS_4,BS,0.624228,0.820408,0.371239,0.274215,1,1,1,9,0.57915
397,HAP_0,HAP,0.863157,0.905311,0.047158,0.154543,1,1,1,0,0.665208
397,HAP_1,HAP,0.791887,0.879997,0.133337,0.086464,1,1,1,4,0.675236
397,HAP_2,HAP,0.624418,0.932761,0.070935,0.075446,4,0,0,0,0.665283
397,LEO_0,LEO,0.731872,0.904391,0.21215,0.169061,1,1,1,0,0.815261
397,LEO_1,LEO,0.720861,0.925097,0.227309,0.074516,1,1,1,0,0.295435
398,BS_0,BS,0.72776,0.892384,0.217784,0.242404,1,1,1,0,0.0
398,BS_1,BS,0.639434,0.840871,0.347172,0.247518,1,1,1,3,0.744196
398,BS_2,BS,0.679803,0.84333,0.285952,0.391097,1,1,1,1,0.0
398,BS_3,BS,0.699608,0.847465,0.257235,0.221417,1,1,1,3,0.0
398,BS_4,BS,0.647934,0.821288,0.333966,0.269562,1,1,1,9,0.0
398,HAP_0,HAP,0.565604,0.882784,0.46986,0.22298,1,1,1,0,3.133493
398,HAP_1,HAP,0.630274,0.870988,0.3616,0.128011,1,1,1,3,0.367656
398,HAP_2,HAP,0.85307,0.93827,0.058914,0.061919,1,1,0,0,0.391738
398,LEO_0,LEO,0.748496,0.90833,0.189689,0.151441,1,1,1,0,0.293109
398,LEO_1,LEO,0.807978,0.934389,0.01322,0.059692,2,0,0,0,0.511508
399,BS_0,BS,0.832117,0.906523,0.083782,0.197082,1,1,1,0,0.283423
399,BS_1,BS,0.50281,0.829843,0.587542,0.353357,1,1,1,1,0.0
399,BS_2,BS,0.678772,0.848062,0.28747,0.350065,1,1,1,1,0.600084
399,BS_3,BS,0.649502,0.84308,0.331549,0.2266,1,1,1,3,0.721009
399,BS_4,BS,0.62434,0.819767,0.37106,0.277608,1,1,1,6,0.0
399,HAP_0,HAP,0.659008,0.880098,0.317019,0.22361,1,1,1,0,0.556731
399,HAP_1,HAP,0.719301,0.87302,0.229476,0.126106,1,1,1,3,0.387934
399,HAP_2,HAP,0.783189,0.942706,0.044381,0.050422,2,0,0,0,0.545739
399,LEO_0,LEO,0.801793,0.913225,0.120905,0.127731,1,1,1,0,0.677983
399,LEO_1,LEO,0.650618,0.918077,0.329833,0.096709,1,1,1,0,1.083151
400,BS_0,BS,0.732975,0.907315,0.210644,0.177633,1,1,1,0,0.59921
400,BS_1,BS,0.815542,0.849335,0.103902,0.287544,1,1,1,3,0.0
400,BS_2,BS,0.631651,0.849446,0.359418,0.338184,1,1,1,1,0.375961
400,BS_3,BS,0.691169,0.843454,0.26937,0.213932,1,1,1,2,0.49656
400,BS_4,BS,0.552588,0.811225,0.493142,0.331522,1,1,1,3,0.0
400,HAP_0,HAP,0.710237,0.885121,0.242156,0.205276,1,1,1,0,0.375692
400,HAP_1,HAP,0.60262,0.860027,0.406468,0.175232,1,1,1,4,0.398435
400,HAP_2,HAP,0.719768,0.948287,0.028826,0.040711,3,0,0,0,0.387414
400,LEO_0,LEO,0.812835,0.924434,0.007227,0.102208,2,0,0,0,0.559528
400,LEO_1,LEO,0.67583,0.912675,0.291814,0.115687,1,1,1,0,0.293583
401,BS_0,BS,0.796035,0.915454,0.128113,0.149492,1,1,1,0,0.2073
401,BS_1,BS,0.741063,0.856581,0.19967,0.247976,1,1,1,2,0.295598
401,BS_2,BS,0.544845,0.845607,0.507254,0.386335,1,1,1,1,0.0
401,BS_3,BS,0.726522,0.846624,0.219486,0.192824,1,1,1,3,0.666703
401,BS_4,BS,0.599927,0.809323,0.410948,0.341212,1,1,1,7,0.0
401,HAP_0,HAP,0.784383,0.896515,0.142858,0.173404,1,1,1,0,0.265674
401,HAP_1,HAP,0.782568,0.868111,0.145174,0.149669,1,1,1,4,0.160003
401,HAP_2,HAP,0.638594,0.950412,0.048486,0.033627,4,0,0,0,0.559827
401,LEO_0,LEO,0.685688,0.927926,0.077332,0.084458,3,0,0,0,0.729853
401,LEO_1,LEO,0.750312,0.91656,0.187266,0.10833,1,1,1,0,0.186057
402,BS_0,BS,0.81739,0.929194,0.001639,0.119595,2,0,0,0,0.31611
402,BS_1,BS,0.581565,0.844562,0.442033,0.286307,1,1,1,3,0.533113
402,BS_2,BS,0.542727,0.838586,0.511148,0.426641,1,1,1,1,0.464848
402,BS_3,BS,0.715903,0.848253,0.234211,0.178944,1,1,1,2,0.296019
402,BS_4,BS,0.648043,0.812431,0.333799,0.32311,1,1,1,7,0.293334
402,HAP_0,HAP,0.801212,0.912799,0.021629,0.138934,2,0,0,0,0.314101
402,HAP_1,HAP,0.630486,0.858573,0.361264,0.178466,1,1,1,5,0.290564
402,HAP_2,HAP,0.860559,0.951986,0.050173,0.028034,1,1,0,0,0.533997
402,LEO_0,LEO,0.65305,0.935344,0.026102,0.067873,4,0,0,0,0.504204
402,LEO_1,LEO,0.77695,0.918914,0.152379,0.097113,1,1,1,0,0.590331
403,BS_0,BS,0.552548,0.903268,0.493215,0.205143,1,1,1,0,1.234967
403,BS_1,BS,0.702669,0.845641,0.25287,0.25782,1,1,1,3,0.498533
403,BS_2,BS,0.606433,0.845413,0.400161,0.413371,1,1,1,0,0.0
403,BS_3,BS,0.684948,0.846899,0.278412,0.178036,1,1,1,3,0.379471
403,BS_4,BS,0.619466,0.812211,0.378897,0.323091,1,1,1,4,0.726582
403,HAP_0,HAP,0.663928,0.903581,0.309582,0.154276,1,1,1,0,0.932519
403,HAP_1,HAP,0.572851,0.849106,0.45713,0.236808,1,1,1,3,0.307973
403,HAP_2,HAP,0.677818,0.93474,0.288877,0.05998,1,1,1,0,1.056194
403,LEO_0,LEO,0.786906,0.93617,0.139647,0.063074,1,1,1,0,0.330096
403,LEO_1,LEO,0.779892,0.92821,0.048599,0.078753,2,0,0,0,0.370878
404,BS_0,BS,0.845561,0.910551,0.067755,0.16618,1,1,1,0,0.737401
404,BS_1,BS,0.675176,0.843979,0.292782,0.244831,1,1,1,3,0.555179
404,BS_2,BS,0.531374,0.840245,0.53229,0.458196,1,1,1,1,0.0
404,BS_3,BS,0.595605,0.838768,0.418178,0.221122,1,1,1,2,0.35119
404,BS_4,BS,0.642073,0.814185,0.343053,0.311431,1,1,1,6,0.0
404,HAP_0,HAP,0.813785,0.910938,0.106059,0.128482,1,1,1,0,0.493361
404,HAP_1,HAP,0.820374,0.86287,0.097995,0.193768,1,1,1,3,0.228964
404,HAP_2,HAP,0.735916,0.929843,0.20664,0.067199,1,1,1,0,0.455849
404,LEO_0,LEO,0.753886,0.941077,0.082514,0.053523,2,0,0,0,0.27033
404,LEO_1,LEO,0.698293,0.9334,0.059116,0.064575,3,0,0,0,0.602497
405,BS_0,BS,0.765707,0.915218,0.066956,0.134962,2,0,0,0,0.95075
405,BS_1,BS,0.645464,0.840966,0.337786,0.247209,1,1,1,3,0.0
405,BS_2,BS,0.593869,0.842733,0.421097,0.446352,1,1,1,1,0.0
405,BS_3,BS,0.739073,0.844245,0.202358,0.195324,1,1,1,3,0.0
405,BS_4,BS,0.648344,0.816348,0.333333,0.299145,1,1,1,7,0.0
